24 11 2
24 12 2
24 13 2
24 14 2
24 15 2
24 16 2
24 17 2
24 18 2
24 19 2
24 20 2
24 21 2
24 22 2
24 23 2
24 24 127
24 25 126
24 26 129
24 27 128
24 28 128
24 29 128
24 30 127
24 31 127
24 32 127
24 33 127
24 34 127
24 35 127
24 36 128
24 37 128
24 38 126
24 39 129
24 40 129
24 41 128
24 42 128
24 43 125
24 44 127
24 45 132
24 46 125
24 47 127
24 48 131
24 49 129
24 50 129
24 51 135
24 52 130
24 53 124
24 54 131
24 55 125
24 56 135
24 57 137
24 58 137
24 59 128
24 60 128
24 61 129
24 62 129
24 63 130
24 64 131
24 65 128
24 66 134
24 67 132
24 68 128
24 69 132
24 70 126
24 71 130
24 72 132
24 73 138
24 74 127
24 75 136
24 76 128
24 77 140
24 78 141
24 79 130
24 80 137
24 81 138
24 82 131
24 83 142
24 84 134
24 85 142
24 86 142
24 87 138
24 88 141
24 89 139
24 90 139
24 91 136
24 92 138
24 93 138
24 94 133
24 95 132
24 96 140
24 97 143
24 98 133
24 99 139
24 100 139
24 101 51
25 1 2
25 2 2
25 3 2
25 4 2
25 5 2
25 6 2
25 7 2
25 8 2
25 9 2
25 10 2
25 11 2
25 12 2
25 13 2
25 14 2
25 15 2
25 16 2
25 17 2
25 18 2
25 19 2
25 20 2
25 21 2
25 22 2
25 23 2
25 24 2
25 25 103
25 26 102
25 27 99
25 28 99
25 29 97
25 30 98
25 31 97
25 32 97
25 33 99
25 34 101
25 35 100
25 36 97
25 37 98
25 38 97
25 39 100
25 40 100
25 41 100
25 42 98
25 43 98
25 44 99
25 45 101
25 46 99
25 47 96
25 48 103
25 49 101
25 50 103
25 51 105
25 52 93
25 53 97
25 54 99
25 55 96
25 56 100
25 57 106
25 58 103
25 59 100
25 60 104
25 61 94
25 62 101
25 63 101
25 64 98
25 65 104
25 66 108
25 67 102
25 68 105
25 69 104
25 70 98
25 71 100
25 72 102
25 73 108
25 74 96
25 75 104
25 76 102
25 77 106
25 78 108
25 79 106
25 80 102
25 81 106
25 82 108
25 83 104
25 84 102
25 85 112
25 86 104
25 87 110
25 88 104
25 89 108
25 90 108
25 91 104
25 92 105
25 93 102
25 94 102
25 95 104
25 96 108
25 97 113
25 98 106
25 99 108
25 100 114
25 101 61
26 1 2
26 2 2
26 3 2
26 4 2
26 5 2
26 6 2
26 7 2
26 8 2
26 9 2
26 10 2
26 11 2
26 12 2
26 13 2
26 14 2
26 15 2
26 16 2
26 17 2
26 18 2
26 19 2
26 20 2
26 21 2
26 22 2
26 23 2
26 24 2
26 25 2
26 26 168
26 27 165
26 28 166
26 29 165
26 30 169
26 31 164
26 32 160
26 33 168
26 34 166
26 35 167
26 36 163
26 37 165
26 38 167
26 39 170
26 40 168
26 41 174
26 42 168
26 43 164
26 44 172
26 45 170
26 46 162
26 47 165
26 48 177
26 49 172
26 50 169
26 51 173
26 52 161
26 53 164
26 54 171
26 55 163
26 56 167
26 57 173
26 58 177
26 59 172
26 60 167
26 61 167
26 62 166
26 63 169
26 64 167
26 65 172
26 66 173
26 67 168
26 68 168
26 69 174
26 70 167
26 71 169
26 72 167
26 73 172
26 74 169
26 75 176
26 76 161
26 77 174
26 78 175
26 79 167
26 80 172
26 81 186
26 82 168
26 83 176
26 84 168
26 85 178
26 86 178
26 87 168
26 88 180
26 89 176
26 90 172
26 91 180
26 92 168
26 93 176
26 94 174
26 95 174
26 96 174
26 97 186
26 98 175
26 99 178
26 100 178
26 101 58
27 1 2
27 2 2
27 3 2
27 4 2
27 5 2
27 6 2
27 7 2
27 8 2
27 9 2
27 10 2
27 11 2
27 12 2
27 13 2
27 14 2
27 15 2
27 16 2
27 17 2
27 18 2
27 19 2
27 20 2
27 21 2
27 22 2
27 23 2
27 24 2
27 25 2
27 26 2
27 27 188
27 28 189
27 29 188
27 30 189
27 31 188
27 32 183
27 33 190
27 34 192
27 35 190
27 36 188
27 37 189
27 38 189
27 39 187
27 40 185
27 41 193
27 42 187
27 43 184
27 44 192
27 45 191
27 46 190
27 47 186
27 48 194
27 49 190
27 50 188
27 51 194
27 52 180
27 53 186
27 54 195
27 55 185
27 56 187
27 57 189
27 58 192
27 59 186
27 60 193
27 61 191
27 62 189
27 63 189
27 64 183
27 65 191
27 66 195
27 67 185
27 68 193
27 69 202
27 70 192
27 71 196
27 72 192
27 73 198
27 74 191
27 75 200
27 76 190
27 77 197
27 78 204
27 79 195
27 80 193
27 81 200
27 82 191
27 83 195
27 84 187
27 85 207
27 86 194
27 87 197
27 88 196
27 89 200
27 90 200
27 91 206
27 92 194
27 93 198
27 94 200
27 95 198
27 96 191
27 97 198
27 98 192
27 99 198
27 100 198
27 101 74
28 1 2
28 2 2
28 3 2
28 4 2
28 5 2
28 6 2
28 7 2
28 8 2
28 9 2
28 10 2
28 11 2
28 12 2
28 13 2
28 14 2
28 15 2
28 16 2
28 17 2
28 18 2
28 19 2
28 20 2
28 21 2
28 22 2
28 23 2
28 24 2
28 25 2
28 26 2
28 27 2
28 28 151
28 29 150
28 30 149
28 31 150
28 32 149
28 33 148
28 34 149
28 35 152
28 36 148
28 37 149
28 38 148
28 39 146
28 40 146
28 41 153
28 42 149
28 43 149
28 44 149
28 45 151
28 46 149
28 47 150
28 48 151
28 49 150
28 50 150
28 51 150
28 52 148
28 53 144
28 54 152
28 55 144
28 56 148
28 57 148
28 58 149
28 59 150
28 60 159
28 61 149
28 62 155
28 63 154
28 64 147
28 65 147
28 66 153
28 67 149
28 68 153
28 69 165
28 70 155
28 71 155
28 72 161
28 73 161
28 74 143
28 75 161
28 76 150
28 77 158
28 78 160
28 79 156
28 80 156
28 81 157
28 82 150
28 83 155
28 84 147
28 85 154
28 86 154
28 87 154
28 88 151
28 89 150
28 90 153
28 91 158
28 92 156
28 93 162
28 94 158
28 95 154
28 96 144
28 97 151
28 98 143
28 99 147
28 100 151
28 101 62
29 1 2
29 2 2
29 3 2
29 4 2
29 5 2
29 6 2
29 7 2
29 8 2
29 9 2
29 10 2
29 11 2
29 12 2
29 13 2
29 14 2
29 15 2
29 16 2
29 17 2
29 18 2
29 19 2
29 20 2
29 21 2
29 22 2
29 23 2
29 24 2
29 25 2
29 26 2
29 27 2
29 28 2
29 29 203
29 30 202
29 31 203
29 32 199
29 33 206
29 34 200
29 35 203
29 36 203
29 37 202
29 38 200
29 39 203
29 40 204
29 41 206
29 42 203
29 43 203
29 44 202
29 45 199
29 46 199
29 47 202
29 48 199
29 49 204
29 50 198
29 51 202
29 52 197
29 53 204
29 54 206
29 55 198
29 56 202
29 57 198
29 58 206
29 59 204
29 60 202
29 61 201
29 62 206
29 63 203
29 64 200
29 65 203
29 66 203
29 67 205
29 68 206
29 69 209
29 70 203
29 71 207
29 72 205
29 73 213
29 74 201
29 75 211
29 76 201
29 77 215
29 78 217
29 79 205
29 80 217
29 81 219
29 82 207
29 83 217
29 84 208
29 85 219
29 86 213
29 87 209
29 88 211
29 89 218
29 90 212
29 91 214
29 92 213
29 93 216
29 94 206
29 95 213
29 96 210
29 97 216
29 98 200
29 99 224
29 100 214
29 101 79
30 1 2
30 2 2
30 3 2
30 4 2
30 5 2
30 6 2
30 7 2
30 8 2
30 9 2
30 10 2
30 11 2
30 12 2
30 13 2
30 14 2
30 15 2
30 16 2
30 17 2
30 18 2
30 19 2
30 20 2
30 21 2
30 22 2
30 23 2
30 24 2
30 25 2
30 26 2
30 27 2
30 28 2
30 29 2
30 30 150
30 31 151
30 32 146
30 33 153
30 34 149
30 35 152
30 36 149
30 37 150
30 38 151
30 39 151
30 40 148
30 41 154
30 42 149
30 43 152
30 44 150
30 45 148
30 46 146
30 47 146
30 48 155
30 49 153
30 50 151
30 51 154
30 52 147
30 53 150
30 54 148
30 55 147
30 56 148
30 57 153
30 58 156
30 59 154
30 60 150
30 61 150
30 62 148
30 63 150
30 64 149
30 65 154
30 66 154
30 67 148
30 68 149
30 69 158
30 70 142
30 71 152
30 72 150
30 73 159
30 74 149
30 75 155
30 76 153
30 77 156
30 78 155
30 79 153
30 80 147
30 81 159
30 82 151
30 83 151
30 84 148
30 85 163
30 86 157
30 87 148
30 88 153
30 89 155
30 90 147
30 91 153
30 92 151
30 93 158
30 94 149
30 95 156
30 96 152
30 97 156
30 98 149
30 99 161
30 100 158
30 101 58
31 1 2
31 2 2
31 3 2
31 4 2
31 5 2
31 6 2
31 7 2
31 8 2
31 9 2
31 10 2
31 11 2
31 12 2
31 13 2
31 14 2
31 15 2
31 16 2
31 17 2
31 18 2
31 19 2
31 20 2
31 21 2
31 22 2
31 23 2
31 24 2
31 25 2
31 26 2
31 27 2
31 28 2
31 29 2
31 30 2
31 31 218
31 32 213
31 33 221
31 34 217
31 35 218
31 36 216
31 37 218
31 38 216
31 39 216
31 40 217
31 41 217
31 42 220
31 43 214
31 44 214
31 45 216
31 46 216
31 47 216
31 48 219
31 49 223
31 50 221
31 51 220
31 52 211
31 53 221
31 54 215
31 55 215
31 56 221
31 57 219
31 58 222
31 59 216
31 60 212
31 61 214
31 62 216
31 63 214
31 64 218
31 65 222
31 66 218
31 67 216
31 68 218
31 69 224
31 70 218
31 71 219
31 72 221
31 73 232
31 74 224
31 75 226
31 76 217
31 77 225
31 78 227
31 79 219
31 80 223
31 81 228
31 82 219
31 83 233
31 84 224
31 85 233
31 86 227
31 87 221
31 88 227
31 89 233
31 90 227
31 91 229
31 92 223
31 93 229
31 94 229
31 95 231
31 96 224
31 97 237
31 98 209
31 99 239
31 100 229
31 101 85
32 1 2
32 2 2
32 3 2
32 4 2
32 5 2
32 6 2
32 7 2
32 8 2
32 9 2
32 10 2
32 11 2
32 12 2
32 13 2
32 14 2
32 15 2
32 16 2
32 17 2
32 18 2
32 19 2
32 20 2
32 21 2
32 22 2
32 23 2
32 24 2
32 25 2
32 26 2
32 27 2
32 28 2
32 29 2
32 30 2
32 31 2
32 32 170
32 33 173
32 34 172
32 35 174
32 36 172
32 37 171
32 38 170
32 39 170
32 40 174
32 41 170
32 42 169
32 43 171
32 44 168
32 45 168
32 46 171
32 47 169
32 48 170
32 49 170
32 50 173
32 51 176
32 52 171
32 53 173
32 54 173
32 55 169
32 56 171
32 57 167
32 58 173
32 59 169
32 60 171
32 61 167
32 62 164
32 63 166
32 64 168
32 65 168
32 66 170
32 67 166
32 68 172
32 69 174
32 70 168
32 71 174
32 72 170
32 73 176
32 74 172
32 75 178
32 76 172
32 77 181
32 78 177
32 79 176
32 80 175
32 81 173
32 82 169
32 83 178
32 84 167
32 85 179
32 86 173
32 87 171
32 88 176
32 89 175
32 90 173
32 91 180
32 92 171
32 93 179
32 94 181
32 95 177
32 96 169
32 97 177
32 98 169
32 99 185
32 100 185
32 101 71
33 1 2
33 2 2
33 3 2
33 4 2
33 5 2
33 6 2
33 7 2
33 8 2
33 9 2
33 10 2
33 11 2
33 12 2
33 13 2
33 14 2
33 15 2
33 16 2
33 17 2
33 18 2
33 19 2
33 20 2
33 21 2
33 22 2
33 23 2
33 24 2
33 25 2
33 26 2
33 27 2
33 28 2
33 29 2
33 30 2
33 31 2
33 32 2
33 33 237
33 34 234
33 35 235
33 36 234
33 37 234
33 38 231
33 39 233
33 40 231
33 41 232
33 42 232
33 43 230
33 44 231
33 45 230
33 46 231
33 47 231
33 48 233
33 49 230
33 50 232
33 51 234
33 52 228
33 53 233
33 54 236
33 55 230
33 56 231
33 57 227
33 58 229
33 59 231
33 60 239
33 61 232
33 62 239
33 63 234
33 64 232
33 65 229
33 66 232
33 67 232
33 68 232
33 69 239
33 70 236
33 71 240
33 72 234
33 73 240
33 74 230
33 75 237
33 76 237
33 77 235
33 78 236
33 79 238
33 80 232
33 81 238
33 82 232
33 83 236
33 84 234
33 85 239
33 86 239
33 87 231
33 88 228
33 89 244
33 90 235
33 91 239
33 92 235
33 93 235
33 94 241
33 95 238
33 96 233
33 97 233
33 98 229
33 99 245
33 100 241
33 101 92
34 1 2
34 2 2
34 3 2
34 4 2
34 5 2
34 6 2
34 7 2
34 8 2
34 9 2
34 10 2
34 11 2
34 12 2
34 13 2
34 14 2
34 15 2
34 16 2
34 17 2
34 18 2
34 19 2
34 20 2
34 21 2
34 22 2
34 23 2
34 24 2
34 25 2
34 26 2
34 27 2
34 28 2
34 29 2
34 30 2
34 31 2
34 32 2
34 33 2
34 34 221
34 35 222
34 36 221
34 37 221
34 38 220
34 39 222
34 40 217
34 41 221
34 42 217
34 43 220
34 44 216
34 45 217
34 46 218
34 47 219
34 48 221
34 49 219
34 50 218
34 51 224
34 52 214
34 53 222
34 54 222
34 55 216
34 56 219
34 57 214
34 58 220
34 59 217
34 60 221
34 61 219
34 62 227
34 63 219
34 64 221
34 65 217
34 66 217
34 67 219
34 68 215
34 69 219
34 70 225
34 71 222
34 72 220
34 73 226
34 74 220
34 75 224
34 76 220
34 77 228
34 78 230
34 79 220
34 80 230
34 81 228
34 82 222
34 83 228
34 84 224
34 85 232
34 86 225
34 87 218
34 88 223
34 89 230
34 90 221
34 91 225
34 92 224
34 93 223
34 94 226
34 95 223
34 96 228
34 97 230
34 98 211
34 99 231
34 100 228
34 101 75
35 1 2
35 2 2
35 3 2
35 4 2
35 5 2
35 6 2
35 7 2
35 8 2
35 9 2
35 10 2
35 11 2
35 12 2
35 13 2
35 14 2
35 15 2
35 16 2
35 17 2
35 18 2
35 19 2
35 20 2
35 21 2
35 22 2
35 23 2
35 24 2
35 25 2
35 26 2
35 27 2
35 28 2
35 29 2
35 30 2
35 31 2
35 32 2
35 33 2
35 34 2
35 35 201
35 36 201
35 37 200
35 38 199
35 39 199
35 40 196
35 41 199
35 42 197
35 43 197
35 44 197
35 45 198
35 46 198
35 47 192
35 48 196
35 49 198
35 50 195
35 51 197
35 52 193
35 53 197
35 54 200
35 55 195
35 56 197
35 57 192
35 58 197
35 59 195
35 60 200
35 61 197
35 62 200
35 63 200
35 64 197
35 65 199
35 66 199
35 67 195
35 68 193
35 69 201
35 70 195
35 71 197
35 72 199
35 73 201
35 74 199
35 75 198
35 76 198
35 77 201
35 78 208
35 79 200
35 80 208
35 81 200
35 82 205
35 83 202
35 84 200
35 85 210
35 86 204
35 87 198
35 88 198
35 89 204
35 90 200
35 91 200
35 92 202
35 93 198
35 94 204
35 95 201
35 96 207
35 97 205
35 98 197
35 99 211
35 100 205
35 101 87
36 1 2
36 2 2
36 3 2
36 4 2
36 5 2
36 6 2
36 7 2
36 8 2
36 9 2
36 10 2
36 11 2
36 12 2
36 13 2
36 14 2
36 15 2
36 16 2
36 17 2
36 18 2
36 19 2
36 20 2
36 21 2
36 22 2
36 23 2
36 24 2
36 25 2
36 26 2
36 27 2
36 28 2
36 29 2
36 30 2
36 31 2
36 32 2
36 33 2
36 34 2
36 35 2
36 36 196
36 37 193
36 38 194
36 39 194
36 40 195
36 41 193
36 42 194
36 43 192
36 44 191
36 45 191
36 46 193
36 47 189
36 48 194
36 49 196
36 50 190
36 51 191
36 52 192
36 53 193
36 54 191
36 55 190
36 56 196
36 57 190
36 58 193
36 59 194
36 60 192
36 61 188
36 62 193
36 63 191
36 64 200
36 65 198
36 66 193
36 67 191
36 68 187
36 69 192
36 70 191
36 71 187
36 72 195
36 73 193
36 74 190
36 75 191
36 76 188
36 77 187
36 78 192
36 79 190
36 80 195
36 81 199
36 82 189
36 83 192
36 84 199
36 85 198
36 86 196
36 87 184
36 88 192
36 89 200
36 90 194
36 91 192
36 92 192
36 93 192
36 94 192
36 95 202
36 96 200
36 97 190
36 98 192
36 99 202
36 100 197
36 101 81
37 1 2
37 2 2
37 3 2
37 4 2
37 5 2
37 6 2
37 7 2
37 8 2
37 9 2
37 10 2
37 11 2
37 12 2
37 13 2
37 14 2
37 15 2
37 16 2
37 17 2
37 18 2
37 19 2
37 20 2
37 21 2
37 22 2
37 23 2
37 24 2
37 25 2
37 26 2
37 27 2
37 28 2
37 29 2
37 30 2
37 31 2
37 32 2
37 33 2
37 34 2
37 35 2
37 36 2
37 37 264
37 38 262
37 39 263
37 40 260
37 41 263
37 42 261
37 43 261
37 44 260
37 45 262
37 46 263
37 47 258
37 48 257
37 49 260
37 50 260
37 51 262
37 52 258
37 53 260
37 54 258
37 55 259
37 56 259
37 57 257
37 58 261
37 59 261
37 60 261
37 61 258
37 62 258
37 63 260
37 64 260
37 65 264
37 66 262
37 67 260
37 68 259
37 69 261
37 70 254
37 71 258
37 72 253
37 73 257
37 74 260
37 75 259
37 76 259
37 77 259
37 78 265
37 79 259
37 80 259
37 81 260
37 82 255
37 83 262
37 84 256
37 85 261
37 86 264
37 87 254
37 88 259
37 89 258
37 90 258
37 91 266
37 92 254
37 93 259
37 94 264
37 95 258
37 96 260
37 97 256
37 98 254
37 99 262
37 100 255
37 101 103
38 1 2
38 2 2
38 3 2
38 4 2
38 5 2
38 6 2
38 7 2
38 8 2
38 9 2
38 10 2
38 11 2
38 12 2
38 13 2
38 14 2
38 15 2
38 16 2
38 17 2
38 18 2
38 19 2
38 20 2
38 21 2
38 22 2
38 23 2
38 24 2
38 25 2
38 26 2
38 27 2
38 28 2
38 29 2
38 30 2
38 31 2
38 32 2
38 33 2
38 34 2
38 35 2
38 36 2
38 37 2
38 38 247
38 39 248
38 40 245
38 41 249
38 42 246
38 43 245
38 44 244
38 45 248
38 46 246
38 47 244
38 48 240
38 49 245
38 50 245
38 51 249
38 52 240
38 53 246
38 54 242
38 55 246
38 56 243
38 57 243
38 58 247
38 59 243
38 60 245
38 61 246
38 62 241
38 63 247
38 64 242
38 65 246
38 66 248
38 67 246
38 68 242
38 69 249
38 70 241
38 71 242
38 72 245
38 73 248
38 74 240
38 75 243
38 76 245
38 77 246
38 78 247
38 79 247
38 80 243
38 81 247
38 82 251
38 83 243
38 84 244
38 85 253
38 86 248
38 87 246
38 88 238
38 89 247
38 90 252
38 91 254
38 92 252
38 93 242
38 94 250
38 95 252
38 96 248
38 97 247
38 98 242
38 99 261
38 100 258
38 101 85
39 1 2
39 2 2
39 3 2
39 4 2
39 5 2
39 6 2
39 7 2
39 8 2
39 9 2
39 10 2
39 11 2
39 12 2
39 13 2
39 14 2
39 15 2
39 16 2
39 17 2
39 18 2
39 19 2
39 20 2
39 21 2
39 22 2
39 23 2
39 24 2
39 25 2
39 26 2
39 27 2
39 28 2
39 29 2
39 30 2
39 31 2
39 32 2
39 33 2
39 34 2
39 35 2
39 36 2
39 37 2
39 38 2
39 39 279
39 40 275
39 41 279
39 42 277
39 43 276
39 44 274
39 45 277
39 46 279
39 47 276
39 48 272
39 49 277
39 50 278
39 51 278
39 52 273
39 53 279
39 54 274
39 55 276
39 56 276
39 57 272
39 58 276
39 59 275
39 60 274
39 61 273
39 62 279
39 63 275
39 64 277
39 65 276
39 66 278
39 67 281
39 68 274
39 69 280
39 70 278
39 71 272
39 72 270
39 73 278
39 74 270
39 75 275
39 76 274
39 77 271
39 78 280
39 79 276
39 80 269
39 81 279
39 82 273
39 83 273
39 84 273
39 85 273
39 86 279
39 87 270
39 88 271
39 89 277
39 90 275
39 91 280
39 92 278
39 93 280
39 94 276
39 95 277
39 96 273
39 97 271
39 98 276
39 99 285
39 100 280
39 101 108
40 1 2
40 2 2
40 3 2
40 4 2
40 5 2
40 6 2
40 7 2
40 8 2
40 9 2
40 10 2
40 11 2
40 12 2
40 13 2
40 14 2
40 15 2
40 16 2
40 17 2
40 18 2
40 19 2
40 20 2
40 21 2
40 22 2
40 23 2
40 24 2
40 25 2
40 26 2
40 27 2
40 28 2
40 29 2
40 30 2
40 31 2
40 32 2
40 33 2
40 34 2
40 35 2
40 36 2
40 37 2
40 38 2
40 39 2
40 40 162
40 41 161
40 42 160
40 43 160
40 44 159
40 45 158
40 46 158
40 47 159
40 48 157
40 49 157
40 50 158
40 51 158
40 52 156
40 53 160
40 54 161
40 55 155
40 56 159
40 57 154
40 58 159
40 59 160
40 60 158
40 61 159
40 62 163
40 63 159
40 64 161
40 65 155
40 66 159
40 67 155
40 68 153
40 69 156
40 70 161
40 71 156
40 72 152
40 73 156
40 74 156
40 75 158
40 76 160
40 77 158
40 78 154
40 79 160
40 80 163
40 81 157
40 82 154
40 83 157
40 84 161
40 85 166
40 86 161
40 87 151
40 88 167
40 89 167
40 90 159
40 91 167
40 92 159
40 93 169
40 94 166
40 95 160
40 96 171
40 97 153
40 98 151
40 99 172
40 100 164
40 101 78
41 1 2
41 2 2
41 3 2
41 4 2
41 5 2
41 6 2
41 7 2
41 8 2
41 9 2
41 10 2
41 11 2
41 12 2
41 13 2
41 14 2
41 15 2
41 16 2
41 17 2
41 18 2
41 19 2
41 20 2
41 21 2
41 22 2
41 23 2
41 24 2
41 25 2
41 26 2
41 27 2
41 28 2
41 29 2
41 30 2
41 31 2
41 32 2
41 33 2
41 34 2
41 35 2
41 36 2
41 37 2
41 38 2
41 39 2
41 40 2
41 41 295
41 42 293
41 43 291
41 44 292
41 45 291
41 46 291
41 47 286
41 48 288
41 49 291
41 50 289
41 51 290
41 52 288
41 53 290
41 54 293
41 55 290
41 56 289
41 57 287
41 58 294
41 59 290
41 60 291
41 61 292
41 62 294
41 63 290
41 64 290
41 65 290
41 66 292
41 67 292
41 68 287
41 69 293
41 70 293
41 71 288
41 72 287
41 73 296
41 74 288
41 75 294
41 76 293
41 77 294
41 78 292
41 79 294
41 80 294
41 81 294
41 82 294
41 83 287
41 84 294
41 85 297
41 86 292
41 87 287
41 88 292
41 89 299
41 90 296
41 91 293
41 92 303
41 93 289
41 94 291
41 95 289
41 96 293
41 97 290
41 98 291
41 99 303
41 100 301
41 101 115
42 1 2
42 2 2
42 3 2
42 4 2
42 5 2
42 6 2
42 7 2
42 8 2
42 9 2
42 10 2
42 11 2
42 12 2
42 13 2
42 14 2
42 15 2
42 16 2
42 17 2
42 18 2
42 19 2
42 20 2
42 21 2
42 22 2
42 23 2
42 24 2
42 25 2
42 26 2
42 27 2
42 28 2
42 29 2
42 30 2
42 31 2
42 32 2
42 33 2
42 34 2
42 35 2
42 36 2
42 37 2
42 38 2
42 39 2
42 40 2
42 41 2
42 42 275
42 43 274
42 44 273
42 45 274
42 46 274
42 47 267
42 48 269
42 49 274
42 50 271
42 51 274
42 52 267
42 53 273
42 54 271
42 55 270
42 56 270
42 57 267
42 58 273
42 59 275
42 60 275
42 61 271
42 62 271
42 63 270
42 64 272
42 65 276
42 66 274
42 67 267
42 68 267
42 69 275
42 70 269
42 71 267
42 72 267
42 73 269
42 74 267
42 75 268
42 76 272
42 77 273
42 78 273
42 79 268
42 80 268
42 81 275
42 82 264
42 83 268
42 84 274
42 85 276
42 86 272
42 87 265
42 88 270
42 89 278
42 90 274
42 91 278
42 92 271
42 93 274
42 94 276
42 95 273
42 96 277
42 97 272
42 98 273
42 99 285
42 100 283
42 101 95
43 1 2
43 2 2
43 3 2
43 4 2
43 5 2
43 6 2
43 7 2
43 8 2
43 9 2
43 10 2
43 11 2
43 12 2
43 13 2
43 14 2
43 15 2
43 16 2
43 17 2
43 18 2
43 19 2
43 20 2
43 21 2
43 22 2
43 23 2
43 24 2
43 25 2
43 26 2
43 27 2
43 28 2
43 29 2
43 30 2
43 31 2
43 32 2
43 33 2
43 34 2
43 35 2
43 36 2
43 37 2
43 38 2
43 39 2
43 40 2
43 41 2
43 42 2
43 43 307
43 44 307
43 45 307
43 46 308
43 47 302
43 48 302
43 49 305
43 50 305
43 51 306
43 52 304
43 53 305
43 54 304
43 55 302
43 56 302
43 57 303
43 58 309
43 59 309
43 60 310
43 61 303
43 62 305
43 63 306
43 64 305
43 65 307
43 66 310
43 67 302
43 68 300
43 69 314
43 70 302
43 71 302
43 72 301
43 73 307
43 74 307
43 75 305
43 76 307
43 77 309
43 78 306
43 79 307
43 80 300
43 81 303
43 82 299
43 83 306
43 84 298
43 85 304
43 86 308
43 87 298
43 88 302
43 89 306
43 90 304
43 91 312
43 92 308
43 93 308
43 94 308
43 95 301
43 96 309
43 97 305
43 98 303
43 99 312
43 100 307
43 101 120
44 1 2
44 2 2
44 3 2
44 4 2
44 5 2
44 6 2
44 7 2
44 8 2
44 9 2
44 10 2
44 11 2
44 12 2
44 13 2
44 14 2
44 15 2
44 16 2
44 17 2
44 18 2
44 19 2
44 20 2
44 21 2
44 22 2
44 23 2
44 24 2
44 25 2
44 26 2
44 27 2
44 28 2
44 29 2
44 30 2
44 31 2
44 32 2
44 33 2
44 34 2
44 35 2
44 36 2
44 37 2
44 38 2
44 39 2
44 40 2
44 41 2
44 42 2
44 43 2
44 44 240
44 45 239
44 46 239
44 47 237
44 48 238
44 49 236
44 50 235
44 51 237
44 52 236
44 53 236
44 54 235
44 55 235
44 56 237
44 57 233
44 58 235
44 59 234
44 60 234
44 61 234
44 62 233
44 63 234
44 64 233
44 65 234
44 66 235
44 67 233
44 68 235
44 69 234
44 70 230
44 71 232
44 72 234
44 73 232
44 74 230
44 75 233
44 76 232
44 77 234
44 78 231
44 79 233
44 80 233
44 81 235
44 82 233
44 83 235
44 84 237
44 85 238
44 86 235
44 87 233
44 88 231
44 89 234
44 90 240
44 91 240
44 92 236
44 93 234
44 94 238
44 95 234
44 96 233
44 97 233
44 98 233
44 99 244
44 100 239
44 101 99
45 1 2
45 2 2
45 3 2
45 4 2
45 5 2
45 6 2
45 7 2
45 8 2
45 9 2
45 10 2
45 11 2
45 12 2
45 13 2
45 14 2
45 15 2
45 16 2
45 17 2
45 18 2
45 19 2
45 20 2
45 21 2
45 22 2
45 23 2
45 24 2
45 25 2
45 26 2
45 27 2
45 28 2
45 29 2
45 30 2
45 31 2
45 32 2
45 33 2
45 34 2
45 35 2
45 36 2
45 37 2
45 38 2
45 39 2
45 40 2
45 41 2
45 42 2
45 43 2
45 44 2
45 45 259
45 46 257
45 47 254
45 48 255
45 49 259
45 50 256
45 51 260
45 52 253
45 53 257
45 54 255
45 55 254
45 56 254
45 57 251
45 58 257
45 59 257
45 60 256
45 61 253
45 62 248
45 63 258
45 64 254
45 65 258
45 66 253
45 67 253
45 68 253
45 69 257
45 70 248
45 71 250
45 72 256
45 73 256
45 74 258
45 75 260
45 76 256
45 77 264
45 78 256
45 79 252
45 80 257
45 81 259
45 82 255
45 83 259
45 84 253
45 85 259
45 86 249
45 87 256
45 88 251
45 89 251
45 90 254
45 91 255
45 92 254
45 93 252
45 94 251
45 95 250
45 96 256
45 97 256
45 98 254
45 99 266
45 100 259
45 101 113
46 1 2
46 2 2
46 3 2
46 4 2
46 5 2
46 6 2
46 7 2
46 8 2
46 9 2
46 10 2
46 11 2
46 12 2
46 13 2
46 14 2
46 15 2
46 16 2
46 17 2
46 18 2
46 19 2
46 20 2
46 21 2
46 22 2
46 23 2
46 24 2
46 25 2
46 26 2
46 27 2
46 28 2
46 29 2
46 30 2
46 31 2
46 32 2
46 33 2
46 34 2
46 35 2
46 36 2
46 37 2
46 38 2
46 39 2
46 40 2
46 41 2
46 42 2
46 43 2
46 44 2
46 45 2
46 46 301
46 47 297
46 48 297
46 49 302
46 50 301
46 51 303
46 52 295
46 53 302
46 54 297
46 55 297
46 56 295
46 57 294
46 58 298
46 59 300
46 60 300
46 61 299
46 62 296
46 63 301
46 64 299
46 65 302
46 66 302
46 67 300
46 68 295
46 69 301
46 70 297
46 71 297
46 72 293
46 73 309
46 74 297
46 75 296
46 76 302
46 77 298
46 78 298
46 79 296
46 80 297
46 81 306
46 82 292
46 83 295
46 84 303
46 85 304
46 86 299
46 87 295
46 88 301
46 89 305
46 90 297
46 91 301
46 92 301
46 93 295
46 94 296
46 95 306
46 96 299
46 97 296
46 98 292
46 99 308
46 100 306
46 101 103
47 1 2
47 2 2
47 3 2
47 4 2
47 5 2
47 6 2
47 7 2
47 8 2
47 9 2
47 10 2
47 11 2
47 12 2
47 13 2
47 14 2
47 15 2
47 16 2
47 17 2
47 18 2
47 19 2
47 20 2
