46 39 33
46 40 39
46 41 37
46 42 35
46 43 37
46 44 33
46 45 31
46 46 33
46 47 30
46 48 35
46 49 36
46 50 35
46 51 42
47 1 2
47 2 2
47 3 2
47 4 2
47 5 2
47 6 29
47 7 31
47 8 23
47 9 31
47 10 31
47 11 31
47 12 25
47 13 33
47 14 29
47 15 29
47 16 31
47 17 29
47 18 31
47 19 31
47 20 31
47 21 29
47 22 35
47 23 25
47 24 31
47 25 37
47 26 35
47 27 33
47 28 33
47 29 35
47 30 35
47 31 37
47 32 35
47 33 33
47 34 43
47 35 31
47 36 34
47 37 41
47 38 31
47 39 33
47 40 33
47 41 33
47 42 33
47 43 35
47 44 32
47 45 36
47 46 37
47 47 33
47 48 35
47 49 35
47 50 35
47 51 44
48 1 2
48 2 2
48 3 2
48 4 2
48 5 2
48 6 25
48 7 25
48 8 25
48 9 25
48 10 19
48 11 25
48 12 24
48 13 21
48 14 27
48 15 27
48 16 24
48 17 27
48 18 25
48 19 27
48 20 29
48 21 27
48 22 31
48 23 27
48 24 27
48 25 27
48 26 31
48 27 31
48 28 31
48 29 24
48 30 28
48 31 25
48 32 25
48 33 23
48 34 27
48 35 25
48 36 29
48 37 27
48 38 21
48 39 29
48 40 26
48 41 29
48 42 33
48 43 33
48 44 33
48 45 33
48 46 28
48 47 27
48 48 32
48 49 31
48 50 31
48 51 42
49 1 2
49 2 2
49 3 2
49 4 2
49 5 2
49 6 28
49 7 31
49 8 30
49 9 32
49 10 34
49 11 32
49 12 32
49 13 35
49 14 34
49 15 31
49 16 36
49 17 35
49 18 31
49 19 37
49 20 35
49 21 33
49 22 41
49 23 33
49 24 29
49 25 39
49 26 39
49 27 34
49 28 41
49 29 40
49 30 39
49 31 41
49 32 37
49 33 35
49 34 45
49 35 36
49 36 33
49 37 41
49 38 34
49 39 37
49 40 43
49 41 41
49 42 42
49 43 42
49 44 36
49 45 38
49 46 37
49 47 33
49 48 40
49 49 42
49 50 35
49 51 46
50 1 2
50 2 2
50 3 2
50 4 2
50 5 2
50 6 21
50 7 25
50 8 22
50 9 22
50 10 24
50 11 24
50 12 20
50 13 24
50 14 22
50 15 24
50 16 24
50 17 19
50 18 18
50 19 24
50 20 24
50 21 20
50 22 28
50 23 24
50 24 22
50 25 28
50 26 28
50 27 24
50 28 30
50 29 30
50 30 26
50 31 30
50 32 30
50 33 24
50 34 34
50 35 20
50 36 24
50 37 30
50 38 24
50 39 24
50 40 26
50 41 26
50 42 24
50 43 28
50 44 25
50 45 30
50 46 30
50 47 26
50 48 32
50 49 34
50 50 32
50 51 41
