46 39 161
46 40 162
46 41 168
46 42 155
46 43 158
46 44 164
46 45 162
46 46 164
46 47 157
46 48 161
46 49 163
46 50 165
46 51 139
47 1 2
47 2 2
47 3 2
47 4 2
47 5 2
47 6 2
47 7 2
47 8 2
47 9 2
47 10 2
47 11 2
47 12 2
47 13 2
47 14 2
47 15 2
47 16 2
47 17 2
47 18 2
47 19 2
47 20 2
47 21 2
47 22 2
47 23 2
47 24 2
47 25 2
47 26 176
47 27 174
47 28 177
47 29 177
47 30 175
47 31 176
47 32 170
47 33 178
47 34 176
47 35 177
47 36 174
47 37 177
47 38 176
47 39 174
47 40 180
47 41 180
47 42 178
47 43 174
47 44 176
47 45 182
47 46 181
47 47 177
47 48 185
47 49 181
47 50 177
47 51 140
48 1 2
48 2 2
48 3 2
48 4 2
48 5 2
48 6 2
48 7 2
48 8 2
48 9 2
48 10 2
48 11 2
48 12 2
48 13 2
48 14 2
48 15 2
48 16 2
48 17 2
48 18 2
48 19 2
48 20 2
48 21 2
48 22 2
48 23 2
48 24 2
48 25 2
48 26 135
48 27 136
48 28 133
48 29 133
48 30 135
48 31 130
48 32 129
48 33 131
48 34 135
48 35 135
48 36 131
48 37 132
48 38 126
48 39 132
48 40 133
48 41 137
48 42 133
48 43 131
48 44 134
48 45 136
48 46 133
48 47 134
48 48 145
48 49 137
48 50 138
48 51 140
49 1 2
49 2 2
49 3 2
49 4 2
49 5 2
49 6 2
49 7 2
49 8 2
49 9 2
49 10 2
49 11 2
49 12 2
49 13 2
49 14 2
49 15 2
49 16 2
49 17 2
49 18 2
49 19 2
49 20 2
49 21 2
49 22 2
49 23 2
49 24 2
49 25 2
49 26 177
49 27 180
49 28 177
49 29 175
49 30 174
49 31 178
49 32 169
49 33 181
49 34 180
49 35 179
49 36 172
49 37 178
49 38 180
49 39 178
49 40 183
49 41 190
49 42 181
49 43 180
49 44 181
49 45 181
49 46 181
49 47 179
49 48 189
49 49 189
49 50 185
49 51 142
50 1 2
50 2 2
50 3 2
50 4 2
50 5 2
50 6 2
50 7 2
50 8 2
50 9 2
50 10 2
50 11 2
50 12 2
50 13 2
50 14 2
50 15 2
50 16 2
50 17 2
50 18 2
50 19 2
50 20 2
50 21 2
50 22 2
50 23 2
50 24 2
50 25 2
50 26 78
50 27 78
50 28 79
50 29 76
50 30 80
50 31 75
50 32 77
50 33 77
50 34 78
50 35 80
50 36 74
50 37 82
50 38 77
50 39 79
50 40 81
50 41 87
50 42 79
50 43 75
50 44 81
50 45 82
50 46 79
50 47 78
50 48 87
50 49 83
50 50 83
50 51 127
